gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1098067532																										bedfbcd2-01e0-45b9-b4d0-3a1d34a1ec5c									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				bedfbcd2-01e0-45b9-b4d0-3a1d34a1ec5c	34471	3528	P. A. Rydberg																												1897-06-28T00:00Z				1897	6	28												NORTH_AMERICA				US	Montana	Gallatin Co.		Spanish Basin																																																										Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z	1981.2	0							FALSE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2015-11-17T16:37Z	2015-11-17T16:37Z
1098215565																										d9559984-ccfb-49a3-bb74-fbb2160fe66c									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				d9559984-ccfb-49a3-bb74-fbb2160fe66c	34511	3752	N. H. Holmgren																												1969-07-24T00:00Z				1969	7	24												NORTH_AMERICA				US	Nevada	Humboldt Co.		"Pine Forest Range, head of Leonard Creek, near Leonard Creek Lake"								41.65	-118.7																																																	Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z	2438	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2015-11-17T16:39Z	2015-11-17T16:39Z
1020931585																										9c08e56a-c38b-4c88-962b-fa35235c8158																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1081572&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC1081572	11381	Herbert L. Mason																												1936-07-27T00:00Z				1936	7	27	Jul 27 1936															US	California	Tuolumne		"w Tioga Pass; Yosemite National Park, Gaylor Lakes"		10500 ft						37.91333	-119.26917												Biogeomancer																																					Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T20:03Z	2016-01-29T20:03Z
1021045219																										urn:catalog:CAS:BOT:476523																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS476523&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS476523	177	Gilbert Muth																												1966-08-06T00:00Z				1966	8	6	"August 6, 1966."															US	California	Siskiyou		Marble Mts. - ridges of the Marble rim.		7000 ft																																																								Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									FALSE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T20:05Z	2016-01-29T20:05Z
1021252120																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA384278&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA384278&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA384278	2763	M. B. Dunkle																												1931-08-21T00:00Z				1931	8	21	Aug 21 1931															US	California	Fresno		Sphinx Creek to Roaring River; Kings National Park.		3049 m						36.7348	-118.5212	3350											Geolocate (copied from POM358048)																																					Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T20:09Z	2016-01-29T20:09Z
1021315572																										urn:catalog:CAS:BOT:586316																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS586316&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS586316	5666	Ernest C. Twisselmann																												1959-09-10T00:00Z				1959	9	10	10-Sep-59															US	California	Mono		Sierra Nevada - Minaret Summit Ridge.		10500 ft						37.706	-119.094	1000											GoogleMaps via BerkeleyMapper																																					Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T20:11Z	2016-01-29T20:11Z
1021531822																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA6906&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA6906&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA6906	6880	Elmer I. Applegate																												1931-11-05T00:00Z				1931	11	5	Nov 5 1931															US	California	Mono		"Ellery Lake, Tioga Pass; Sierra Nevada Mountains, W of Mono Lake"								37.9362	-119.238	700											GoogleMaps via BerkeleyMapper																																					Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T20:18Z	2016-01-29T20:18Z
1022009998																										6ce24a04-f57d-4a51-90bc-7b1edc0a5f40																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?JEPS75981&related=yes																	JEPS	VascularPlants			PRESERVED_SPECIMEN					JEPS75981	2499	"Edward Lee, Carl Sharsmith"																												1936-08-09T00:00Z				1936	8	9	Aug 9 1936															US	California	Mono		near summit Mono Craters								37.8775	-119.006	850											Geolocate																																					Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T19:34Z	2016-01-29T19:34Z
890163737																										http://data.rbge.org.uk/herb/E00540944													2014-03-02T00:00Z															PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15670		E	E	Royal Botanic Garden Edinburgh Herbarium	E	PRESERVED_SPECIMEN				http://data.rbge.org.uk/herb/E00540944	E00540944		"Kennedy, P.B."										fruit collection/cone collection (unmounted) (carpological collection)					BGBASE:673245																														North America					US	Nevada			"Pine Mt, Martin Creek, Humboldl-Reserve, Elko Co"		8800 FT											degrees minutes seconds																																													Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES			ICBN				bf2a4bf0-5f31-11de-b67e-b8a03c50a862	GB	2016-04-16T01:13Z	2682	0							FALSE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2014-05-29T22:58Z	2016-06-06T13:38Z
890179513																										http://data.rbge.org.uk/herb/E00540911													2014-03-02T00:00Z															PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15670		E	E	Royal Botanic Garden Edinburgh Herbarium	E	PRESERVED_SPECIMEN				http://data.rbge.org.uk/herb/E00540911	E00540911		Rollin O. Enfield										fruit collection/cone collection (unmounted) (carpological collection)					BGBASE:673144													1958-08-16T00:00Z		228		1958	8	16	58-08-16						"Scattered tree to 20 ft. tall. In sun on barren, rocky slopes"				North America					US	California			Tioga Pass.		10000 FT											degrees minutes seconds																																													Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES			ICBN				bf2a4bf0-5f31-11de-b67e-b8a03c50a862	GB	2016-04-16T01:13Z	3048	0							FALSE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2014-05-29T23:00Z	2016-06-06T13:39Z
1022193480																										e9b663c8-0fa4-484f-9ac6-4d259e97cb09																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?JEPS46789&related=yes																	JEPS	VascularPlants			PRESERVED_SPECIMEN					JEPS46789	830	W. L. Jepson																												1900-07-12T00:00Z				1900	7	12	Jul 12 1900															US	California	Fresno		meadow under West Vidette; Bubbs Creek		9000 ft						36.7592955	-118.4126731	425											Terrain Navigator v.5.03 1:25000																																					Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_REPROJECTED		TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T19:55Z	2016-01-29T19:55Z
1022269113																										urn:catalog:CAS:DS:188140																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS188140&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS188140	s.n.	W. G. Wright																																																		US	California	San Bernardino		Mts. San Bernardino		11000-12000 ft						34.1013	-116.8342	1600											Geolocate																																					Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T19:56Z	2016-01-29T19:56Z
1022283501																										urn:catalog:CAS:BOT:577018																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS577018&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS577018	6398	Gordon H. True																												1970-08-25T00:00Z				1970	8	25	"August 25, 1970."															US	California	Nevada		"Sierra Nevada - Basin Peak, ca. 1.5 miles north of Castle Peak."		9000 ft																																																								Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									FALSE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T19:57Z	2016-01-29T19:57Z
1022363850																										urn:catalog:CAS:BOT:576604																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS576604&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS576604	7361	Gordon H. True																												1972-08-09T00:00Z				1972	8	9	"August 9, 1972."															US	California	Mono		Just south of Lake Leavitt cirque.		10000 ft						38.2699	-119.61	800											GoogleMaps via BerkeleyMapper																																					Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T19:58Z	2016-01-29T19:58Z
1095962391																										S:VascularPlants:S-C-2421													2015-04-11T12:07Z															PhysicalObject		urn:lsid:biocol.org:col:15668			S	VascularPlants			PRESERVED_SPECIMEN				S:VascularPlants:S-C-2421	S-C-2421	9079	E. K. Balls										dried on sheet						Also a cone in cone collection (Herbarium number S03-2482).											9079	1952-10-14T00:00Z				1952	10	14	14 oct. 1952										North America; United States (excl. Hawaii); California	NORTH_AMERICA				US	California			"USA, California, Shasta Co., E of Summit Pass, Mt Lassen"	"USA, California, Shasta Co., E of Summit Pass, Mt Lassen"																																																									Pinus albicaulis Engelm.							Plantae;Pinophyta;Pinales;Pinaceae;Pinus	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							0943f690-fde5-11dd-83f4-b8a03c50a862	SE	2016-04-17T17:31Z									FALSE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-07T13:26Z	2016-01-07T13:26Z
1265812785																										DAV:Herbarium:134333																												PhysicalObject					UCD	Herbarium			PRESERVED_SPECIMEN				DAV:Herbarium:134333	134333	653	Dean W. Taylor																												1970-08-15T00:00Z				1970	8	15																US	California	Alpine County		"Alpine County: Near Frog Lake, near Carson Pass on the trail to Winnemucca Lake."								38.68898	-119.99266																																																	Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							84de00a0-f762-11e1-a439-00145eb45e9a	US	2016-05-03T18:42Z							COORDINATE_ROUNDED		TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-05-03T18:41Z	2016-05-03T18:41Z
1265812870																										DAV:Herbarium:134322																												PhysicalObject					UCD	Herbarium			PRESERVED_SPECIMEN				DAV:Herbarium:134322	134322	626	B. Rice																												1968-08-23T00:00Z				1968	8	23																US	California	Tulare County		"Tulare County: Upper Cloud Canyon, Kings Canyon National Park."		10200-11000 ft.																																																								Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							84de00a0-f762-11e1-a439-00145eb45e9a	US	2016-05-03T18:42Z									FALSE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-05-03T18:41Z	2016-05-03T18:41Z
727520903		http://kiki.huh.harvard.edu/databases/addenda.html#policy																								http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/e39414aa-fca3-4b47-9512-8c74686a7ca1									en											All Rights Reserved	President and Fellows of Harvard College	http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/e39414aa-fca3-4b47-9512-8c74686a7ca1						PhysicalObject			urn:lsid:biocol.org:col:15406		Harvard University	A		Harvard University	PRESERVED_SPECIMEN					barcode-00246948		T. S. Brandegee						NotDetermined				Sheet																		1883-01-01T00:00Z				1883	1	1	1883										North America;United States of America;California;	NORTH_AMERICA				US	California			[no verbatim locality]																																																										Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							861e6afe-f762-11e1-a439-00145eb45e9a	US	2016-05-26T00:03Z									FALSE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-05-25T23:57Z	2016-06-02T00:10Z
864744872		http://kiki.huh.harvard.edu/databases/addenda.html#policy																								http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/85b2f68e-39ae-4f74-865f-99ae5d61b65c									en											All Rights Reserved	President and Fellows of Harvard College	http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/85b2f68e-39ae-4f74-865f-99ae5d61b65c						PhysicalObject			urn:lsid:biocol.org:col:15631		Harvard University	GH		Harvard University	PRESERVED_SPECIMEN					barcode-00311195												Bag																																			North America;United States of America;California;	NORTH_AMERICA				US	California																																																													Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							861e6afe-f762-11e1-a439-00145eb45e9a	US	2016-05-26T00:00Z									FALSE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-05-25T23:56Z	2016-06-02T00:09Z
51919036																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE109613		David H. Wagner																												1977-07-11T00:00Z				1977	7	11												NORTH_AMERICA				US	Oregon	Lake		Precise location information of special status plants is withheld to protect populations.								42.3	-120.1	273000																																			"Liston, A."	1999-01-01T00:00Z												Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z	2530	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DIGIR	2014-10-07T10:52Z	2015-07-16T13:08Z
51919907																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC97652		S.C. Head																												1957-06-17T00:00Z				1957	6	17												NORTH_AMERICA				US	Oregon	Baker		Precise location information of special status plants is withheld to protect populations.								45	-117.3	273000																																			"Liston, A."	1999-01-01T00:00Z												Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z	1920.24	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DIGIR	2014-10-07T10:52Z	2015-07-16T13:08Z
543230804																										urn:catalog:CAS:DS:688604									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:688604	688604	958	"Clausen, J."															78264	"Dwarf form, only ca. 40 cm. tall."												1934-09-08T00:00Z		251		1934	9	8	08-Sep-34	on rocky plateau									North America; United States; California; Mono County	NORTH_AMERICA				US	California	Mono County		"Hall Area, Slate Creek Basin, east of Mount Conness Elevation ca. (3,260 m.)"		10700 ft						37.9569	-119.3071																																																	Pinus albicaulis Engelm.							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z	3261.36	0							TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-04-07T01:43Z	2016-06-06T20:04Z
543271568																										urn:catalog:CAS:BOT:577016									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:577016	577016	19156	"Little, Jr., Elbert L."															78252	"Tree, height 25 ft, D.B.H.; small tree, male cones purple; bark whitish gray, smooth, becoming scaly"												1964-07-08T00:00Z		190		1964	7	8	08-Jul-64	"30Îç slope; granite, rocky gravel; Associated plants: Pinus balfouriana, P. flexilis, P. monticola, Abies/magnifica"									North America; United States; California; Inyo County	NORTH_AMERICA				US	California	Inyo County		"[Onion,Valley] Onion Valley, 8 miles W. of Independence; Inyo National Forest"		9300 ft						36.7729	-118.3425																																																	Pinus albicaulis Engelm.							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z	2834.64	0							TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-04-07T01:44Z	2016-06-06T20:04Z
543373921																										urn:catalog:CAS:BOT:584556									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:584556	584556	s.n.	"Mozingo, Hugh N."															73425													1974-09-08T00:00Z		251		1974	9	8	"Sept. 8, 1974."										North America; United States; California; Nevada County	NORTH_AMERICA				US	California	Nevada County		Ridge between Castle & Basin Peaks																																																										Pinus albicaulis Engelm.							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z									FALSE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z
441808176																																																											UWBM	Plants			PRESERVED_SPECIMEN					172730		M. Arnot																												1990-08-02T00:00Z				1990	8	2																US	Washington	Okanogan		Tiffany Mountain.								48.66972	-119.93083																																																	Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z	2287	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DIGIR	2014-10-07T16:13Z	2014-10-07T16:13Z
441808252																																																											UWBM	Plants			PRESERVED_SPECIMEN					187439		Mark Darrach																												2010-07-17T00:00Z				2010	7	17																US	Oregon	Grant		"Malheur National Forest. Forest Road 2610. Saddle below lookout tower, approximately 250 feet below summit."								44.57561	-118.62531																																				Julia Bent													Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z	2232	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DIGIR	2014-10-07T16:13Z	2014-10-07T16:13Z
1095962387																										S:VascularPlants:S-C-2416													2015-04-11T12:07Z															PhysicalObject		urn:lsid:biocol.org:col:15668			S	VascularPlants			PRESERVED_SPECIMEN				S:VascularPlants:S-C-2416	S-C-2416	4814	C. F. Baker										dried on sheet																	4814	1904-10-19T00:00Z				1904	10	19	19 oct. 1904										North America; United States (excl. Hawaii); California	NORTH_AMERICA				US	California			"USA, California, Fresno Co., Bullfrog Lake"	"USA, California, Fresno Co., Bullfrog Lake"																																																									Pinus albicaulis Engelm.							Plantae;Pinophyta;Pinales;Pinaceae;Pinus	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							0943f690-fde5-11dd-83f4-b8a03c50a862	SE	2016-04-17T17:31Z									FALSE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-07T13:26Z	2016-01-07T13:26Z
1097215032																										268aadd0-0d5b-4156-8507-d6a0ed4cebbe									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				268aadd0-0d5b-4156-8507-d6a0ed4cebbe	34554	499+	H. E. Brown																												1897-06-11T00:00Z				1897	6	11												NORTH_AMERICA				US	California	Siskiyou Co.		North side Mt. Shasta																																																										Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z	2133.6	609.6							FALSE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2015-11-17T16:28Z	2015-11-17T16:28Z
1097283744																										32d9c40c-1816-4abf-844d-41a04c2698e2									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				32d9c40c-1816-4abf-844d-41a04c2698e2	34477	9717	J. H. Christ																												1938-09-07T00:00Z				1938	9	7												NORTH_AMERICA				US	Idaho	Valley Co.		"Warm Lake Summit, in saddle of divide"																																																										Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z									FALSE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2015-11-17T16:29Z	2015-11-17T16:29Z
