gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
174702724																																																											UNM	Herb			PRESERVED_SPECIMEN					108142		B. Reif																												2002-06-25T00:00Z				2002	6	25												NORTH_AMERICA				US	New Mexico	Rio Arriba		"Santa Fe National Forest and Vicinity: Jemez Mountains: upper Cananones Creek and west slope, 11.3 air miles south of Youngsville.  From junction of NM Highway 99 and Trail 82, down Trail 82 to creek, south up creek, and returning up west slope; 2.8 miles."								36.03043	-106.54218																																																	Rubus parviflorus parviflorus								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus	parviflorus	VARIETY							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:34Z	2941	107					COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6368937	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DIGIR_MANIS		2013-09-07T09:14Z
415948975																										urn:catalog:UConn:CONN:CONN00072393																																64142	UConn	CONN			PRESERVED_SPECIMEN					CONN00072393	17121	"Rexroad, R.T."						flowering										"Flowers are deep rose in color, berry red, vines trailing."						Rubus parviflorus Nutt.						1969-06-04T00:00Z				1969	6	4	04-Jun-69	Edge of sandy woods														US	Illinois	Mason County		Mason County	Mason County					seconds added from gazetteer		40.25055	-89.88333	20000											no date. USGS Geographic Names Information System (GNIS). U. S. Geological Survey.																																					Rubus parviflorus Nutt.							Dicotyledonae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							5288946d-5fcf-4b53-8fd3-74f4cc6b53fc	US	2016-04-16T01:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2015-11-26T13:28Z	2015-11-26T13:28Z
51945548																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE11922		H.C. Gilbert																												1916-05-01T00:00Z				1916	5	1												NORTH_AMERICA				US	Oregon	[Benton]		south of Crystal Lake Cemetery.								44.5472	-123.2528	1609.34																																			"Thompson, M.M."													Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DIGIR	2014-05-29T11:29Z	2015-07-16T13:15Z
51945922																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE48237		Fred H. Drake																												1892-06-01T00:00Z				1892	6	1												NORTH_AMERICA				US	Oregon	[Multnomah]		Portland.								45.5236	-122.675	19312.13																																			"Thompson, M.M."	1997-01-01T00:00Z												Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DIGIR	2014-05-29T11:29Z	2015-07-16T13:15Z
51945938																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE48254		L.E. Detling																												1940-04-19T00:00Z				1940	4	19												NORTH_AMERICA				US	Oregon	Lincoln		Yachats River.								44.3133	-124.0913	804.67																																			"Thompson, M.M."													Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z	15.24	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DIGIR	2014-05-29T11:29Z	2015-07-16T13:15Z
51945948																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE48261		D.C. Ingram																												1925-06-12T00:00Z				1925	6	12												NORTH_AMERICA				US	Oregon	[Jackson]		Crater Forest; Kinney Cr. Trail.								42.0198	-123.123	1609.34																																			"Ingram, D."	1925-01-01T00:00Z												Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z	762	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DIGIR	2014-05-29T11:29Z	2015-07-16T13:15Z
543421070																										urn:catalog:CAS:DS:174557									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:174557	174557	24	"McMinn, H. E."															147191													1922-05-30T00:00Z		150		1922	5	30	30-May-22										North America; United States; California; Alameda County	NORTH_AMERICA				US	California	Alameda County		3rd Ridge N. of Mills College																																																										Rubus parviflorus Nutt.							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:16Z									FALSE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:04Z
543421237																										urn:catalog:CAS:BOT:74625									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:74625	74625	195	"Eastwood, Alice"															147967																	1909			1909										North America; United States; California; Placer County	NORTH_AMERICA				US	California	Placer County		Sunnyside																																																										Rubus parviflorus Nutt.							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:16Z									FALSE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:04Z
543421260																										urn:catalog:CAS:BOT:538954									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:538954	538954	2488	"Rubtzoff, Peter"															147974													1956-05-26T00:00Z		147		1956	5	26	26-May-56	North facing slope of gully.									North America; United States; California; San Francisco County	NORTH_AMERICA				US	California	San Francisco County		"Southern (north facing) slope of gully south of Stanley Drive, east of Lake Merced - San Francisco"								37.71289214	-122.4728283																																																	Rubus parviflorus Nutt.							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:16Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:04Z
543421300																										urn:catalog:CAS:DS:509589									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:509589	509589	s.n.	"McMurphy, J"															147283													1902-06-06T00:00Z		157		1902	6	6	"6 June, 1902"										North America; United States; California; Mendocino County	NORTH_AMERICA				US	California	Mendocino County		Salmon Creek																																																										Rubus parviflorus Nutt.							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:16Z									FALSE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:04Z
543421412																										urn:catalog:CAS:DS:371287									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:371287	371287	3399	"Thomas, J. H."															152807													1953-06-18T00:00Z		169		1953	6	18	18-Jun-53	Redwood forest. Common along stream banks.									North America; United States; California; Santa Cruz County	NORTH_AMERICA				US	California	Santa Cruz County		"Near a tributary of San Vicente creek, about 4 miles north of Davenport"		700-900 ft						37.06667	-122.17833																																																	Rubus parviflorus Nutt.							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:16Z	243.84	30.48					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:04Z
543421463																										urn:catalog:CAS:BOT:74602									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:74602	74602	11943	"Eastwood, Alice"															147325													1923-05-27T00:00Z		147		1923	5	27	27-May-23										North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		"Shasta Springs, on road to McCloud"								41.247	-122.266																																																	Rubus parviflorus Nutt.							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:16Z									TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:04Z
543421465																										urn:catalog:CAS:BOT:563484									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:563484	563484	448	"Carter, Eugene"															147327													1972-06-21T00:00Z		173		1972	6	21	21-Jun-72	"In Abies concolor, A. magnifica, forest."									North America; United States; California; Trinity County	NORTH_AMERICA				US	California	Trinity County		"North Fork Trinity River, Hobo Gulch Camp and vicinity. (18 mi. NW of Weaverville) In canyon of Keystone Meadows Creek"		4000 ft						40.9311	-123.1694																																																	Rubus parviflorus Nutt.							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:16Z	1219.2								TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:04Z
543421483																										urn:catalog:CAS:BOT:690066									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:690066	690066	1944	"Shevock, James R."															147345	Fruit very tasty.												1972-06-07T00:00Z		159		1972	6	7	07-Jun-72	In rocky ravine.									North America; United States; California; Tulare County	NORTH_AMERICA				US	California	Tulare County		On the east side of the Needles		6000 ft																																																								Rubus parviflorus Nutt.							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:16Z	1828.8								FALSE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:04Z
466133670																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V32320		John Davidson																												1920-05-24T00:00Z				1920	5	24																US	Washington			"Coast area, Pt. Roberts, South Indian Reserve"								49	-123																																				John Davidson													Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE		2013-09-07T09:19Z
466147942																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V69503		L. Tinsley																																1923																		US	California			San Francisco Bay Region																																																										Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z									FALSE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE		2013-09-07T09:19Z
466294319																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V222391		Don Knoke																												2001-06-14T00:00Z				2001	6	14																US	Washington			Skamania County. Gifford Pinchot National Forest. Trout Lake Campground.								46.05	-121.61493																																				Susan Grose 2002													Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE		2013-09-07T09:19Z
441828280																																																											UWBM	Plants			PRESERVED_SPECIMEN					98303		Garland M. Powell																												1939-05-27T00:00Z				1939	5	27																US	Oregon	Benton		East foot of Alsea Mountain.																																																										Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z									FALSE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DIGIR	2014-10-07T16:26Z	2014-10-07T16:26Z
441828638																																																											UWBM	Plants			PRESERVED_SPECIMEN					99554		Allyson Davis																												1997-09-12T00:00Z				1997	9	12																US	Idaho	Franklin		"Caribou National Forest, Highway 36 north east of Preston to Copenhagen Basin Road approximately 3 miles up toward Copenhagen Basin."								42.3405	-111.57133																																																	Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z	2557	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DIGIR	2014-10-07T16:26Z	2014-10-07T16:26Z
441828639																																																											UWBM	Plants			PRESERVED_SPECIMEN					99560		Sandy Long																												1999-07-12T00:00Z				1999	7	12																US	Idaho	Franklin		"Cache National Forest, Highway 36 north up Strawberry Canyon, then south cira 0.7 mile on Copenhagen Basin Road."								42.3575	-111.55417																																																	Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z	2271	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DIGIR	2014-10-07T16:26Z	2014-10-07T16:26Z
1138839855																										L.1918503																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.1918503	L.1918503		Nelson  A; Nelson  E																												1899-07-17T00:00Z				1899	7	17	1899-07-17															US				Plants of yellowstone national park.																																																										Rubus parviflorus Nutt.							Plantae|Magnoliopsida|Rosales|Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:56Z									FALSE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-02-02T02:27Z	2016-05-25T22:20Z
1042754726																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR252936&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR252936&related=yes																	UCR	VascularPlants			PRESERVED_SPECIMEN					UCR252936	20988	"George K. Helmkamp, Elizabeth Helmkamp"																												2013-07-06T00:00Z				2013	7	6	Jul 6 2013															US	California	Amador		Northern Sierra Nevada Mountains Bear River Road at the south end of the dam for Lower Bear River Reservoir		1784 m						38.53667	-120.25528	100											Collector GPS																																					Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-01-29T19:35Z	2016-01-29T19:35Z
1097500844																										599f751a-fb70-4d12-a176-844ef03633d9									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				599f751a-fb70-4d12-a176-844ef03633d9	849067	5654	J. H. Christ																												1934-07-16T00:00Z				1934	7	16												NORTH_AMERICA				US	Idaho	Fremont Co.		Big Mesa Falls																																																										Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T16:34Z									FALSE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2015-11-17T16:31Z	2015-11-17T16:31Z
1097699774																										7d3465af-4353-4000-ac31-93b6e02c5614									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				7d3465af-4353-4000-ac31-93b6e02c5614	1043367	1389	M. E. Mathias																												1938-08-07T00:00Z				1938	8	7												NORTH_AMERICA				US	California	Monterey Co.		"Under Sequoia sempervirens, 0.5-1 mile from ocean, Palo Colorado Canyon, Santa Lucia mts., about 12 miles south of Carmel"																																																										Rubus parviflorus Nutt. f. paratrichophorus Fassett								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus	paratrichophorus	FORM			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T16:34Z									FALSE	FALSE	2989583	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2015-11-17T16:33Z	2015-11-17T16:33Z
1097776876																										8b031dd4-2eb0-4983-a931-0adaa81d92d6									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				8b031dd4-2eb0-4983-a931-0adaa81d92d6	849075	29672	J. Taylor																												1980-08-06T00:00Z				1980	8	6												NORTH_AMERICA				US	Utah	San Juan Co.		"Dalton Springs Campsite area, Gambels Oak zone, upper limits, about 4.5 miles west of Monticello"																																																										Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T16:34Z									FALSE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2015-11-17T16:34Z	2015-11-17T16:34Z
1098136711																										cb44626c-7ca1-4a59-b6a7-b61589560d1d									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				cb44626c-7ca1-4a59-b6a7-b61589560d1d	849087	s.n.	E. Zunino																												1962-09-07T00:00Z				1962	9	7												NORTH_AMERICA				US	Nevada	Washoe Co.		Little Valley																																													W. W. Schwartzkopf													Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T16:34Z									FALSE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2015-11-17T16:38Z	2015-11-17T16:38Z
1020943242																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM319262&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM319262&related=yes																	POM	VascularPlants			PRESERVED_SPECIMEN					POM319262	5144	Patricia Wilder																												1971-06-22T00:00Z				1971	6	22	Jun 22 1971															US	California	Plumas		4.5 miles W of Quincy on Spanish Creek Rd. On N side of road between road and creek. Cascade Mtn Range. Spanish Creek to North Fork Feather River drainage.		1067 m						39.9444	-121.0173	670											Geolocate																																					Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-01-29T20:04Z	2016-01-29T20:04Z
1020943461																										urn:catalog:CAS:DS:670360																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS670360&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS670360	s.n.	James I. W. McMurphy																																			"April 14, 15, 1906"															US	California	Marin		Mt. Tamalpais. Mill Valley								37.906	-122.5475	2675											Geolocate (copied from GH387236)																																					Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-01-29T20:04Z	2016-01-29T20:04Z
1021091257																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM366414&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM366414&related=yes																	POM	VascularPlants			PRESERVED_SPECIMEN					POM366414	4338	N. C. Cooper																												1949-06-29T00:00Z				1949	6	29	Jun 29 1949															US	California	Riverside		Pine Cove.		1829 m						33.75998497	-116.7366025	10000											Maptech (copied from SBBG47467)																																					Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z							COORDINATE_REPROJECTED		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-01-29T20:06Z	2016-01-29T20:06Z
1021095750																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SBBG72358&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SBBG72358&related=yes																	SBBG	VascularPlants			PRESERVED_SPECIMEN					SBBG72358		R. Hoffmann																												1932-05-28T00:00Z				1932	5	28	May 28 1932															US	California	Santa Barbara		"Santa Ynez Mtns: 1/8 mi S of Ranch, San Marcos Pass"								34.511	-119.832	2000											Terrain Nav. v. 8.7																																					Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z							COORDINATE_REPROJECTED		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-01-29T20:06Z	2016-01-29T20:06Z
