gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
918879099									Oplopanax horridum (UBC V6130)																	74339									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=76937&ass_num=V6130					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				74339	V6130	4693	W. Taylor										mounted																		1917-06-01T00:00Z				1917	6	1	1917 Jun 01															CA	British Columbia			"garden drive, Vancouver"																																																										Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:32Z							TAXON_MATCH_FUZZY		FALSE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918912327									Oplopanax horridum (UBC V69949)																	107991									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=110995&ass_num=V69949					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				107991	V69949	s.n.	M. Stonor										mounted																		1937-09-09T00:00Z				1937	9	9	1937 Sep 09															CA	British Columbia			"Boulder creek, Penticton area"														unknown																															M.S.													Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:32Z							TAXON_MATCH_FUZZY;COORDINATE_INVALID		FALSE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
78426561																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 367823		"Given, David R.; Soper, James H."																												1973-07-07T00:00Z				1973	7	7												NORTH_AMERICA				CA	Ontario	Thunder Bay Distr. (ON)		Porphyry Island  Near the tip of Sibley Peninsula  Lake Superior								48.333	-88.633																																				"Keddy, C."	1983-01-01T00:00Z												Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T16:54Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-05-29T11:55Z	2014-10-06T17:59Z
78426796																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 466423		Daltonet																												1982-08-04T00:00Z				1982	8	4												NORTH_AMERICA				CA	Ontario	Thunder Bay Distr. (ON)		Dupuis Island  S end of island  Slate Island								48.7	-86.967																																				"Keddy, C."	1983-01-01T00:00Z												Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T16:54Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-05-29T11:55Z	2014-10-06T17:59Z
466145975																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V164223		Katherine I. Beamish																												1975-07-12T00:00Z				1975	7	12																CA	British Columbia			"east of Slocan l., 0.5 miles north of Kane Creek from new Denver-Kaslo road"								50	-117																																																	Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:32Z							TAXON_MATCH_FUZZY;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE		2013-09-07T09:19Z
466237648																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V79344		L. Holm																												1959-06-11T00:00Z				1959	6	11																CA	British Columbia			hope								49	-121																																				L.H.													Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:32Z							TAXON_MATCH_FUZZY;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE		2013-09-07T09:19Z
466239397																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V37662		"Thomas M.C. Taylor, W.H. Lewis"																												1952-06-18T00:00Z				1952	6	18																CA	British Columbia			hixon								53.5	-122.66667																																				M. Bryant 1952													Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:32Z							COORDINATE_ROUNDED;TAXON_MATCH_FUZZY;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE		2013-09-07T09:19Z
230945281																																																											GBR004	GBR			PRESERVED_SPECIMEN					238474																																																				CA																																																														Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							865df020-f762-11e1-a439-00145eb45e9a	ZZ	2016-04-15T23:39Z									FALSE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		BIOCASE		2013-09-07T09:13Z
918849155									Oplopanax horridum (UBC V208787)																	43990									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=46298&ass_num=V208787					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				43990	V208787	147	Brian D. Compton										mounted						specimen consist of prepared inner bark dried for medicinal use by mary hunt																																		CA	British Columbia			"wagisla, Campbell Island"																																																										Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:32Z							TAXON_MATCH_FUZZY		FALSE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918867268									Oplopanax horridum (UBC V6128)																	62464									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=64955&ass_num=V6128					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				62464	V6128	s.n.	M. Gruchy										mounted																		1921-06-03T00:00Z				1921	6	3	1921 Jun 03															CA	British Columbia			"Mt. drive, Vancouver"																																																										Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:32Z							TAXON_MATCH_FUZZY		FALSE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918965312									Oplopanax horridus (UBC V236182)																	161856									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-08-19T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=205266&ass_num=V236182					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				161856	V236182	1114	E.R. Manton; J. Shiller										mounted												Oplopanax horridus by E.R. Manton 2012						2011-09-11T00:00Z				2011	9	11	2011 Sep 11															CA	British Columbia			"Squamish-Lillooet Regional District, Madeley Lake Forest Service Road, near Whistler"		1007 m												WGS84																															E.R. Manton	2012-01-01T00:00Z												Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:32Z							COORDINATE_INVALID	STILLIMAGE	FALSE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
883395219									Oplopanax horridus (Sm.) Miq.(ALTA-VP 13256)																	urn:catalog:ALTA-VP:13256									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=87234					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:13256	13256	6073	"Moss, Ezra Henry"										dried and pressed				poplar-spruce woods														1941-07-15T00:00Z				1941	7	15	41-07-15	ravine; coniferous; deciduous; forest									North America | Canada | Alberta	NORTH_AMERICA				CA	Alberta			Widewater	ravine; poplar-spruce woods.  Widewater; Lesser Slave Lake.					Canadian Geographical Names Data Base																																							"Raup, Hugh M."													Oplopanax horridus (Sm.) Miq.		Oplopanax (Torrey & A. Gray) Miq.					Plantae | Flowering Plants | Eudicots | Apiales | Araliaceae | Oplopanax (Torrey & A. Gray) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z									FALSE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
883391541									Oplopanax horridus (Sm.) Miq.(ALTA-VP 117238)																	urn:catalog:ALTA-VP:117238									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=85182					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:117238	117238	71-064	"Nusche, John"										dried and pressed				cedar grove		"Coarse, armed shrub, to 5 feet tall.  As undergrowth."												1971-07-27T00:00Z				1971	7	27	71-07-27	shady; mesic; coniferous									North America | Canada | British Columbia | Mount Robson Provincial Park	NORTH_AMERICA				CA	British Columbia	Mount Robson Provincial Park		Mount Robson	"In shady, moist cedar grove.  Mount Robson area, B.C."					Canadian Geographical Names Data Base		53.1106	-119.1573	3850								"McDougall, Seamus"	15-01-13		Google Earth		Coordinates at Mount Robson. Uncertainty is half the distance to Cinnamon Peak																																			Oplopanax horridus (Sm.) Miq.		Oplopanax (Torrey & A. Gray) Miq.					Plantae | Flowering Plants | Eudicots | Apiales | Araliaceae | Oplopanax (Torrey & A. Gray) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z									TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
883395119									Oplopanax horridus (Sm.) Miq.(ALTA-VP 43764)																	urn:catalog:ALTA-VP:43764									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=87259					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:43764	43764	16380	"Scoggan, Homer J."										dried and pressed																		1964-08-17T00:00Z				1964	8	17	64-08-17	cliff; talus; slope (s)									North America | Canada | British Columbia	NORTH_AMERICA				CA	British Columbia			Pine Pass	"Rocky Mountains near Pine Pass, about 150 mi. west of Dawson Creek: cliffs and talus slopes."					Canadian Geographical Names Data Base																																																				Oplopanax horridus (Sm.) Miq.		Oplopanax (Torrey & A. Gray) Miq.					Plantae | Flowering Plants | Eudicots | Apiales | Araliaceae | Oplopanax (Torrey & A. Gray) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z									FALSE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
1146338197																										http://arctos.database.museum/guid/UAM:Herb:38053?seid=586637									en							http://arctos.database.museum/guid/UAM:Herb:38053				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:38053?seid=586637	38053		Collector(s): Bruce A. Bennett										whole organism					ALAAC=V133022; original identifier=98-460		http://arctos.database.museum/guid/UAM:Herb:38053					<i>Oplopanax horridus</i> (accepted ID) identified by Bruce A. Bennett on 2004-10-18; method: legacy						1998-06-14T00:00Z			165	1998	6	14	98-06-14	"road above gas plant, on moist slope with Abies lasiocarpa and Heracleum lanatum"									"North America, Canada, Yukon Territory, La Biche River Quad"	NORTH_AMERICA				CA	Yukon Territory			La Biche R.	La Biche R.					Alan R. Batten		60.12	-124.09	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		Bruce A. Bennett	2004-10-18T00:00Z		legacy										Oplopanax horridus (Sm.) Miq.							Plantae; Tracheophyta; Magnoliopsida; Apiales; Araliaceae;  (Sm.) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:34Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:32Z
466141589																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V6131		John W. Eastham																												1937-07-16T00:00Z				1937	7	16																CA	British Columbia			"athabasca mill, Nelson"								49.5	-117.28333																																																	Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:32Z							COORDINATE_ROUNDED;TAXON_MATCH_FUZZY;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE		2013-09-07T09:19Z
78426602																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 412034		"Gillett, John M.; Boudreau, M."																												1977-08-01T00:00Z				1977	8	1												NORTH_AMERICA				CA	British Columbia			"Peak Lake, north of Spiked Peak; upper Peak Lake; elevation ca 1250-1400m"								57.667	-126.75																																																	Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T16:54Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-05-29T11:55Z	2014-10-06T17:59Z
78427156																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 84410		"Raup, Hugh M.; Abbe, Ernst C."																												1932-07-07T00:00Z				1932	7	7												NORTH_AMERICA				CA	British Columbia			Near the head of the Rocky Mountain Canyon; alt. 1700 ft.								56.033	-122.2																																																	Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T16:54Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-05-29T11:55Z	2014-10-06T17:59Z
78427157																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 84411		"Raup, Hugh M.; Abbe, Ernst C."																												1932-07-07T00:00Z				1932	7	7												NORTH_AMERICA				CA	British Columbia			Near the head of the Rocky Mountain Canyon; near Gething Mine; alt. 1700 ft.								56.033	-122.2																																																	Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T16:54Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-05-29T11:55Z	2014-10-06T17:59Z
1260855524									http://www.tropicos.org/Specimen/343800																	urn:catalog:MO:Tropicos:343800										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:343800	343800	Lewis 14598	Walter H. Lewis|Memory Elvin-Lewis																											20	1989-07-05T00:00Z				1989	7	5												NORTH_AMERICA				CA	British Columbia			"Sechelt, Porpoise Bay, opposite 5757 Reef Road."																																																		2200018								Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:32Z									FALSE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-03-21T17:24Z	2016-05-21T10:10Z
